2023-08-09 16:05:14,995 DEBUG epoch:147, knn_val_accu: 71.54, contrast_loss: 10.00, contrast_acc: 43.11
2023-08-09 16:05:36,644 DEBUG epoch:148, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 43.41
2023-08-09 16:05:36,644 DEBUG epoch:148, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 44.29
2023-08-09 16:05:36,867 DEBUG epoch:148, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 44.24
2023-08-09 16:05:37,618 DEBUG epoch:148, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 44.17
2023-08-09 16:05:58,614 DEBUG epoch:149, knn_val_accu: 71.80, contrast_loss: 9.99, contrast_acc: 43.72
2023-08-09 16:05:58,751 DEBUG epoch:149, knn_val_accu: 71.80, contrast_loss: 9.99, contrast_acc: 43.17
2023-08-09 16:05:58,814 DEBUG epoch:149, knn_val_accu: 71.80, contrast_loss: 9.99, contrast_acc: 43.06
2023-08-09 16:05:59,625 DEBUG epoch:149, knn_val_accu: 71.80, contrast_loss: 9.99, contrast_acc: 43.65
2023-08-09 16:06:20,772 DEBUG epoch:150, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 43.03
2023-08-09 16:06:20,779 DEBUG epoch:150, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 43.23
2023-08-09 16:06:20,810 DEBUG epoch:150, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 43.29
2023-08-09 16:06:21,551 DEBUG epoch:150, knn_val_accu: 72.46, contrast_loss: 9.99, contrast_acc: 43.24
2023-08-09 16:06:42,846 DEBUG epoch:151, knn_val_accu: 71.98, contrast_loss: 9.99, contrast_acc: 43.53
2023-08-09 16:06:42,958 DEBUG epoch:151, knn_val_accu: 71.98, contrast_loss: 9.99, contrast_acc: 43.78
2023-08-09 16:06:43,154 DEBUG epoch:151, knn_val_accu: 71.98, contrast_loss: 9.99, contrast_acc: 43.59
2023-08-09 16:06:43,698 DEBUG epoch:151, knn_val_accu: 71.98, contrast_loss: 9.99, contrast_acc: 43.42
2023-08-09 16:07:04,511 DEBUG epoch:152, knn_val_accu: 72.43, contrast_loss: 9.99, contrast_acc: 42.94
2023-08-09 16:07:04,538 DEBUG epoch:152, knn_val_accu: 72.43, contrast_loss: 9.98, contrast_acc: 43.51
2023-08-09 16:07:04,894 DEBUG epoch:152, knn_val_accu: 72.43, contrast_loss: 9.99, contrast_acc: 43.27
2023-08-09 16:07:04,918 DEBUG epoch:152, knn_val_accu: 72.43, contrast_loss: 9.99, contrast_acc: 43.49
2023-08-09 16:07:25,078 DEBUG epoch:153, knn_val_accu: 72.15, contrast_loss: 9.98, contrast_acc: 44.38
2023-08-09 16:07:25,298 DEBUG epoch:153, knn_val_accu: 72.15, contrast_loss: 9.99, contrast_acc: 43.99
2023-08-09 16:07:25,558 DEBUG epoch:153, knn_val_accu: 72.15, contrast_loss: 9.98, contrast_acc: 44.10
2023-08-09 16:07:25,617 DEBUG epoch:153, knn_val_accu: 72.15, contrast_loss: 9.99, contrast_acc: 44.01
2023-08-09 16:07:46,302 DEBUG epoch:154, knn_val_accu: 72.45, contrast_loss: 9.99, contrast_acc: 43.47
2023-08-09 16:07:46,659 DEBUG epoch:154, knn_val_accu: 72.45, contrast_loss: 9.99, contrast_acc: 43.53
2023-08-09 16:07:46,733 DEBUG epoch:154, knn_val_accu: 72.45, contrast_loss: 9.99, contrast_acc: 43.04
2023-08-09 16:07:46,856 DEBUG epoch:154, knn_val_accu: 72.45, contrast_loss: 9.99, contrast_acc: 42.97
2023-08-09 16:08:08,382 DEBUG epoch:155, knn_val_accu: 72.41, contrast_loss: 9.99, contrast_acc: 43.58
2023-08-09 16:08:08,385 DEBUG epoch:155, knn_val_accu: 72.41, contrast_loss: 9.99, contrast_acc: 42.82
2023-08-09 16:08:08,503 DEBUG epoch:155, knn_val_accu: 72.41, contrast_loss: 9.99, contrast_acc: 43.16
2023-08-09 16:08:09,435 DEBUG epoch:155, knn_val_accu: 72.41, contrast_loss: 9.99, contrast_acc: 43.80
2023-08-09 16:08:31,304 DEBUG epoch:156, knn_val_accu: 72.53, contrast_loss: 9.99, contrast_acc: 44.21
2023-08-09 16:08:31,532 DEBUG epoch:156, knn_val_accu: 72.53, contrast_loss: 9.98, contrast_acc: 43.72
2023-08-09 16:08:31,574 DEBUG epoch:156, knn_val_accu: 72.53, contrast_loss: 9.98, contrast_acc: 44.15
2023-08-09 16:08:32,131 DEBUG epoch:156, knn_val_accu: 72.53, contrast_loss: 9.98, contrast_acc: 43.26
2023-08-09 16:08:53,239 DEBUG epoch:157, knn_val_accu: 72.64, contrast_loss: 9.98, contrast_acc: 43.71
2023-08-09 16:08:53,454 DEBUG epoch:157, knn_val_accu: 72.64, contrast_loss: 9.98, contrast_acc: 44.60
2023-08-09 16:08:53,521 DEBUG epoch:157, knn_val_accu: 72.64, contrast_loss: 9.98, contrast_acc: 44.07
2023-08-09 16:08:54,170 DEBUG epoch:157, knn_val_accu: 72.64, contrast_loss: 9.98, contrast_acc: 43.77
2023-08-09 16:09:15,606 DEBUG epoch:158, knn_val_accu: 72.82, contrast_loss: 9.99, contrast_acc: 43.71
2023-08-09 16:09:15,777 DEBUG epoch:158, knn_val_accu: 72.82, contrast_loss: 9.98, contrast_acc: 44.02
2023-08-09 16:09:15,845 DEBUG epoch:158, knn_val_accu: 72.82, contrast_loss: 9.98, contrast_acc: 44.19
2023-08-09 16:09:16,638 DEBUG epoch:158, knn_val_accu: 72.82, contrast_loss: 9.99, contrast_acc: 44.18
2023-08-09 16:09:37,448 DEBUG epoch:159, knn_val_accu: 72.62, contrast_loss: 9.99, contrast_acc: 43.40
2023-08-09 16:09:37,650 DEBUG epoch:159, knn_val_accu: 72.62, contrast_loss: 9.98, contrast_acc: 44.62
2023-08-09 16:09:37,842 DEBUG epoch:159, knn_val_accu: 72.62, contrast_loss: 9.98, contrast_acc: 43.60
2023-08-09 16:09:38,514 DEBUG epoch:159, knn_val_accu: 72.62, contrast_loss: 9.99, contrast_acc: 43.26
2023-08-09 16:09:59,252 DEBUG epoch:160, knn_val_accu: 72.82, contrast_loss: 9.99, contrast_acc: 42.94
2023-08-09 16:09:59,543 DEBUG epoch:160, knn_val_accu: 72.82, contrast_loss: 9.99, contrast_acc: 43.82
2023-08-09 16:09:59,867 DEBUG epoch:160, knn_val_accu: 72.82, contrast_loss: 9.98, contrast_acc: 43.46
2023-08-09 16:10:00,154 DEBUG epoch:160, knn_val_accu: 72.82, contrast_loss: 9.98, contrast_acc: 43.10
2023-08-09 16:10:21,199 DEBUG epoch:161, knn_val_accu: 73.27, contrast_loss: 9.98, contrast_acc: 44.10
2023-08-09 16:10:21,391 DEBUG epoch:161, knn_val_accu: 73.27, contrast_loss: 9.98, contrast_acc: 43.69
2023-08-09 16:10:21,405 DEBUG epoch:161, knn_val_accu: 73.27, contrast_loss: 9.99, contrast_acc: 44.06
2023-08-09 16:10:22,190 DEBUG epoch:161, knn_val_accu: 73.27, contrast_loss: 9.98, contrast_acc: 43.99
2023-08-09 16:10:42,955 DEBUG epoch:162, knn_val_accu: 73.01, contrast_loss: 9.99, contrast_acc: 43.93
2023-08-09 16:10:43,005 DEBUG epoch:162, knn_val_accu: 73.01, contrast_loss: 9.98, contrast_acc: 44.05
2023-08-09 16:10:43,392 DEBUG epoch:162, knn_val_accu: 73.01, contrast_loss: 9.98, contrast_acc: 43.88
2023-08-09 16:10:44,161 DEBUG epoch:162, knn_val_accu: 73.01, contrast_loss: 9.98, contrast_acc: 42.94
2023-08-09 16:11:05,587 DEBUG epoch:163, knn_val_accu: 73.20, contrast_loss: 9.98, contrast_acc: 43.92
2023-08-09 16:11:05,639 DEBUG epoch:163, knn_val_accu: 73.20, contrast_loss: 9.98, contrast_acc: 43.94
2023-08-09 16:11:05,697 DEBUG epoch:163, knn_val_accu: 73.20, contrast_loss: 9.99, contrast_acc: 42.97
2023-08-09 16:11:06,266 DEBUG epoch:163, knn_val_accu: 73.20, contrast_loss: 9.98, contrast_acc: 43.19
2023-08-09 16:11:27,501 DEBUG epoch:164, knn_val_accu: 73.14, contrast_loss: 9.99, contrast_acc: 43.73
2023-08-09 16:11:27,531 DEBUG epoch:164, knn_val_accu: 73.14, contrast_loss: 9.98, contrast_acc: 43.51
2023-08-09 16:11:27,778 DEBUG epoch:164, knn_val_accu: 73.14, contrast_loss: 9.98, contrast_acc: 43.33
2023-08-09 16:11:28,562 DEBUG epoch:164, knn_val_accu: 73.14, contrast_loss: 9.99, contrast_acc: 42.80
2023-08-09 16:11:49,980 DEBUG epoch:165, knn_val_accu: 73.64, contrast_loss: 9.98, contrast_acc: 42.92
2023-08-09 16:11:50,216 DEBUG epoch:165, knn_val_accu: 73.64, contrast_loss: 9.98, contrast_acc: 43.25
2023-08-09 16:11:50,244 DEBUG epoch:165, knn_val_accu: 73.64, contrast_loss: 9.98, contrast_acc: 43.89
2023-08-09 16:11:50,827 DEBUG epoch:165, knn_val_accu: 73.64, contrast_loss: 9.99, contrast_acc: 43.01
2023-08-09 16:12:12,149 DEBUG epoch:166, knn_val_accu: 73.56, contrast_loss: 9.98, contrast_acc: 43.84
2023-08-09 16:12:12,211 DEBUG epoch:166, knn_val_accu: 73.56, contrast_loss: 9.98, contrast_acc: 43.63
2023-08-09 16:12:12,273 DEBUG epoch:166, knn_val_accu: 73.56, contrast_loss: 9.98, contrast_acc: 43.92
2023-08-09 16:12:13,005 DEBUG epoch:166, knn_val_accu: 73.56, contrast_loss: 9.98, contrast_acc: 43.26
2023-08-09 16:12:34,438 DEBUG epoch:167, knn_val_accu: 73.04, contrast_loss: 9.97, contrast_acc: 44.29
2023-08-09 16:12:34,440 DEBUG epoch:167, knn_val_accu: 73.04, contrast_loss: 9.98, contrast_acc: 44.47
2023-08-09 16:12:34,649 DEBUG epoch:167, knn_val_accu: 73.04, contrast_loss: 9.98, contrast_acc: 43.93
2023-08-09 16:12:35,292 DEBUG epoch:167, knn_val_accu: 73.04, contrast_loss: 9.99, contrast_acc: 43.48
2023-08-09 16:12:56,703 DEBUG epoch:168, knn_val_accu: 73.42, contrast_loss: 9.98, contrast_acc: 43.98
2023-08-09 16:12:56,731 DEBUG epoch:168, knn_val_accu: 73.42, contrast_loss: 9.98, contrast_acc: 43.76
2023-08-09 16:12:56,889 DEBUG epoch:168, knn_val_accu: 73.42, contrast_loss: 9.97, contrast_acc: 44.34
2023-08-09 16:12:57,857 DEBUG epoch:168, knn_val_accu: 73.42, contrast_loss: 9.98, contrast_acc: 44.38
2023-08-09 16:13:18,996 DEBUG epoch:169, knn_val_accu: 73.87, contrast_loss: 9.98, contrast_acc: 44.47
2023-08-09 16:13:19,321 DEBUG epoch:169, knn_val_accu: 73.87, contrast_loss: 9.98, contrast_acc: 44.72
2023-08-09 16:13:19,322 DEBUG epoch:169, knn_val_accu: 73.87, contrast_loss: 9.98, contrast_acc: 44.74
2023-08-09 16:13:20,220 DEBUG epoch:169, knn_val_accu: 73.87, contrast_loss: 9.98, contrast_acc: 44.39
2023-08-09 16:13:41,443 DEBUG epoch:170, knn_val_accu: 73.71, contrast_loss: 9.98, contrast_acc: 44.06
2023-08-09 16:13:41,590 DEBUG epoch:170, knn_val_accu: 73.71, contrast_loss: 9.98, contrast_acc: 44.63
2023-08-09 16:13:41,630 DEBUG epoch:170, knn_val_accu: 73.71, contrast_loss: 9.97, contrast_acc: 44.92
2023-08-09 16:13:42,319 DEBUG epoch:170, knn_val_accu: 73.71, contrast_loss: 9.98, contrast_acc: 44.39
2023-08-09 16:14:02,957 DEBUG epoch:171, knn_val_accu: 73.64, contrast_loss: 9.98, contrast_acc: 44.72
2023-08-09 16:14:03,334 DEBUG epoch:171, knn_val_accu: 73.64, contrast_loss: 9.97, contrast_acc: 44.06
2023-08-09 16:14:03,526 DEBUG epoch:171, knn_val_accu: 73.64, contrast_loss: 9.98, contrast_acc: 44.41
2023-08-09 16:14:04,237 DEBUG epoch:171, knn_val_accu: 73.64, contrast_loss: 9.98, contrast_acc: 44.36
2023-08-09 16:14:25,449 DEBUG epoch:172, knn_val_accu: 73.43, contrast_loss: 9.98, contrast_acc: 44.06
2023-08-09 16:14:25,540 DEBUG epoch:172, knn_val_accu: 73.43, contrast_loss: 9.97, contrast_acc: 44.45
2023-08-09 16:14:25,919 DEBUG epoch:172, knn_val_accu: 73.43, contrast_loss: 9.98, contrast_acc: 44.50
2023-08-09 16:14:26,455 DEBUG epoch:172, knn_val_accu: 73.43, contrast_loss: 9.97, contrast_acc: 44.04
2023-08-09 16:14:47,656 DEBUG epoch:173, knn_val_accu: 73.52, contrast_loss: 9.98, contrast_acc: 43.94
2023-08-09 16:14:47,659 DEBUG epoch:173, knn_val_accu: 73.52, contrast_loss: 9.97, contrast_acc: 44.67
2023-08-09 16:14:47,801 DEBUG epoch:173, knn_val_accu: 73.52, contrast_loss: 9.97, contrast_acc: 44.65
2023-08-09 16:14:48,324 DEBUG epoch:173, knn_val_accu: 73.52, contrast_loss: 9.98, contrast_acc: 44.73
2023-08-09 16:15:09,487 DEBUG epoch:174, knn_val_accu: 73.48, contrast_loss: 9.97, contrast_acc: 44.92
2023-08-09 16:15:09,664 DEBUG epoch:174, knn_val_accu: 73.48, contrast_loss: 9.98, contrast_acc: 44.84
2023-08-09 16:15:09,686 DEBUG epoch:174, knn_val_accu: 73.48, contrast_loss: 9.97, contrast_acc: 44.52
2023-08-09 16:15:10,422 DEBUG epoch:174, knn_val_accu: 73.48, contrast_loss: 9.97, contrast_acc: 44.21
2023-08-09 16:15:31,382 DEBUG epoch:175, knn_val_accu: 74.00, contrast_loss: 9.98, contrast_acc: 43.65
2023-08-09 16:15:31,616 DEBUG epoch:175, knn_val_accu: 74.00, contrast_loss: 9.98, contrast_acc: 43.88
2023-08-09 16:15:31,616 DEBUG epoch:175, knn_val_accu: 74.00, contrast_loss: 9.98, contrast_acc: 43.22
2023-08-09 16:15:31,886 DEBUG epoch:175, knn_val_accu: 74.00, contrast_loss: 9.98, contrast_acc: 43.27
2023-08-09 16:15:52,977 DEBUG epoch:176, knn_val_accu: 73.86, contrast_loss: 9.98, contrast_acc: 43.74
2023-08-09 16:15:53,266 DEBUG epoch:176, knn_val_accu: 73.86, contrast_loss: 9.97, contrast_acc: 43.89
2023-08-09 16:15:53,270 DEBUG epoch:176, knn_val_accu: 73.86, contrast_loss: 9.98, contrast_acc: 43.73
2023-08-09 16:15:53,393 DEBUG epoch:176, knn_val_accu: 73.86, contrast_loss: 9.98, contrast_acc: 43.08
2023-08-09 16:16:13,773 DEBUG epoch:177, knn_val_accu: 73.95, contrast_loss: 9.97, contrast_acc: 44.17
2023-08-09 16:16:13,910 DEBUG epoch:177, knn_val_accu: 73.95, contrast_loss: 9.97, contrast_acc: 44.33
2023-08-09 16:16:14,157 DEBUG epoch:177, knn_val_accu: 73.95, contrast_loss: 9.98, contrast_acc: 44.33
2023-08-09 16:16:14,652 DEBUG epoch:177, knn_val_accu: 73.95, contrast_loss: 9.97, contrast_acc: 43.96
2023-08-09 16:16:35,550 DEBUG epoch:178, knn_val_accu: 74.21, contrast_loss: 9.97, contrast_acc: 44.40
2023-08-09 16:16:35,836 DEBUG epoch:178, knn_val_accu: 74.21, contrast_loss: 9.97, contrast_acc: 44.38
2023-08-09 16:16:35,839 DEBUG epoch:178, knn_val_accu: 74.21, contrast_loss: 9.96, contrast_acc: 44.42
2023-08-09 16:16:36,599 DEBUG epoch:178, knn_val_accu: 74.21, contrast_loss: 9.97, contrast_acc: 44.26
2023-08-09 16:16:57,697 DEBUG epoch:179, knn_val_accu: 74.23, contrast_loss: 9.97, contrast_acc: 44.72
2023-08-09 16:16:57,702 DEBUG epoch:179, knn_val_accu: 74.23, contrast_loss: 9.98, contrast_acc: 44.36
2023-08-09 16:16:57,905 DEBUG epoch:179, knn_val_accu: 74.23, contrast_loss: 9.98, contrast_acc: 44.29
2023-08-09 16:16:58,538 DEBUG epoch:179, knn_val_accu: 74.23, contrast_loss: 9.98, contrast_acc: 43.36
2023-08-09 16:17:19,378 DEBUG epoch:180, knn_val_accu: 74.00, contrast_loss: 9.97, contrast_acc: 44.73
2023-08-09 16:17:19,471 DEBUG epoch:180, knn_val_accu: 74.00, contrast_loss: 9.98, contrast_acc: 44.21
2023-08-09 16:17:19,537 DEBUG epoch:180, knn_val_accu: 74.00, contrast_loss: 9.97, contrast_acc: 44.81
2023-08-09 16:17:20,269 DEBUG epoch:180, knn_val_accu: 74.00, contrast_loss: 9.97, contrast_acc: 44.47
2023-08-09 16:17:40,988 DEBUG epoch:181, knn_val_accu: 74.22, contrast_loss: 9.97, contrast_acc: 44.94
2023-08-09 16:17:41,109 DEBUG epoch:181, knn_val_accu: 74.22, contrast_loss: 9.97, contrast_acc: 44.85
2023-08-09 16:17:41,245 DEBUG epoch:181, knn_val_accu: 74.22, contrast_loss: 9.96, contrast_acc: 45.11
2023-08-09 16:17:41,916 DEBUG epoch:181, knn_val_accu: 74.22, contrast_loss: 9.97, contrast_acc: 45.01
2023-08-09 16:18:02,971 DEBUG epoch:182, knn_val_accu: 74.73, contrast_loss: 9.97, contrast_acc: 43.66
2023-08-09 16:18:03,128 DEBUG epoch:182, knn_val_accu: 74.73, contrast_loss: 9.98, contrast_acc: 43.69
2023-08-09 16:18:03,162 DEBUG epoch:182, knn_val_accu: 74.73, contrast_loss: 9.98, contrast_acc: 43.96
2023-08-09 16:18:04,087 DEBUG epoch:182, knn_val_accu: 74.73, contrast_loss: 9.97, contrast_acc: 44.14
2023-08-09 16:18:25,560 DEBUG epoch:183, knn_val_accu: 75.13, contrast_loss: 9.97, contrast_acc: 44.07
2023-08-09 16:18:25,764 DEBUG epoch:183, knn_val_accu: 75.13, contrast_loss: 9.97, contrast_acc: 44.15
2023-08-09 16:18:26,138 DEBUG epoch:183, knn_val_accu: 75.13, contrast_loss: 9.97, contrast_acc: 44.10
2023-08-09 16:18:26,469 DEBUG epoch:183, knn_val_accu: 75.13, contrast_loss: 9.98, contrast_acc: 43.62
2023-08-09 16:18:47,651 DEBUG epoch:184, knn_val_accu: 74.51, contrast_loss: 9.97, contrast_acc: 44.85
2023-08-09 16:18:47,717 DEBUG epoch:184, knn_val_accu: 74.51, contrast_loss: 9.97, contrast_acc: 43.99
2023-08-09 16:18:47,743 DEBUG epoch:184, knn_val_accu: 74.51, contrast_loss: 9.97, contrast_acc: 44.31
2023-08-09 16:18:48,278 DEBUG epoch:184, knn_val_accu: 74.51, contrast_loss: 9.97, contrast_acc: 44.87
2023-08-09 16:19:09,165 DEBUG epoch:185, knn_val_accu: 74.78, contrast_loss: 9.97, contrast_acc: 44.92
2023-08-09 16:19:09,456 DEBUG epoch:185, knn_val_accu: 74.78, contrast_loss: 9.97, contrast_acc: 44.49
2023-08-09 16:19:09,465 DEBUG epoch:185, knn_val_accu: 74.78, contrast_loss: 9.97, contrast_acc: 44.19
2023-08-09 16:19:09,725 DEBUG epoch:185, knn_val_accu: 74.78, contrast_loss: 9.97, contrast_acc: 44.41
2023-08-09 16:19:30,785 DEBUG epoch:186, knn_val_accu: 74.98, contrast_loss: 9.97, contrast_acc: 44.77
2023-08-09 16:19:30,990 DEBUG epoch:186, knn_val_accu: 74.98, contrast_loss: 9.97, contrast_acc: 44.14
2023-08-09 16:19:31,013 DEBUG epoch:186, knn_val_accu: 74.98, contrast_loss: 9.97, contrast_acc: 45.02
2023-08-09 16:19:31,423 DEBUG epoch:186, knn_val_accu: 74.98, contrast_loss: 9.97, contrast_acc: 44.31
2023-08-09 16:19:53,098 DEBUG epoch:187, knn_val_accu: 74.96, contrast_loss: 9.97, contrast_acc: 44.42
2023-08-09 16:19:53,130 DEBUG epoch:187, knn_val_accu: 74.96, contrast_loss: 9.97, contrast_acc: 44.37
2023-08-09 16:19:53,164 DEBUG epoch:187, knn_val_accu: 74.96, contrast_loss: 9.97, contrast_acc: 44.67
2023-08-09 16:19:53,725 DEBUG epoch:187, knn_val_accu: 74.96, contrast_loss: 9.97, contrast_acc: 44.49
2023-08-09 16:20:15,121 DEBUG epoch:188, knn_val_accu: 74.75, contrast_loss: 9.97, contrast_acc: 44.61
2023-08-09 16:20:15,427 DEBUG epoch:188, knn_val_accu: 74.75, contrast_loss: 9.97, contrast_acc: 44.71
2023-08-09 16:20:15,674 DEBUG epoch:188, knn_val_accu: 74.75, contrast_loss: 9.97, contrast_acc: 44.70
2023-08-09 16:20:15,985 DEBUG epoch:188, knn_val_accu: 74.75, contrast_loss: 9.97, contrast_acc: 44.37
2023-08-09 16:20:37,396 DEBUG epoch:189, knn_val_accu: 74.43, contrast_loss: 9.97, contrast_acc: 44.68
2023-08-09 16:20:37,442 DEBUG epoch:189, knn_val_accu: 74.43, contrast_loss: 9.97, contrast_acc: 44.70
2023-08-09 16:20:37,507 DEBUG epoch:189, knn_val_accu: 74.43, contrast_loss: 9.97, contrast_acc: 44.78
2023-08-09 16:20:37,971 DEBUG epoch:189, knn_val_accu: 74.43, contrast_loss: 9.97, contrast_acc: 44.15
2023-08-09 16:21:00,079 DEBUG epoch:190, knn_val_accu: 74.90, contrast_loss: 9.97, contrast_acc: 44.35
2023-08-09 16:21:00,192 DEBUG epoch:190, knn_val_accu: 74.90, contrast_loss: 9.96, contrast_acc: 45.39
2023-08-09 16:21:00,242 DEBUG epoch:190, knn_val_accu: 74.90, contrast_loss: 9.96, contrast_acc: 44.58
2023-08-09 16:21:00,740 DEBUG epoch:190, knn_val_accu: 74.90, contrast_loss: 9.97, contrast_acc: 44.80
2023-08-09 16:21:22,229 DEBUG epoch:191, knn_val_accu: 75.10, contrast_loss: 9.97, contrast_acc: 44.81
2023-08-09 16:21:22,249 DEBUG epoch:191, knn_val_accu: 75.10, contrast_loss: 9.97, contrast_acc: 43.84
2023-08-09 16:21:22,393 DEBUG epoch:191, knn_val_accu: 75.10, contrast_loss: 9.96, contrast_acc: 44.87
2023-08-09 16:21:22,806 DEBUG epoch:191, knn_val_accu: 75.10, contrast_loss: 9.97, contrast_acc: 43.81
2023-08-09 16:21:43,839 DEBUG epoch:192, knn_val_accu: 75.05, contrast_loss: 9.97, contrast_acc: 44.01
2023-08-09 16:21:44,044 DEBUG epoch:192, knn_val_accu: 75.05, contrast_loss: 9.97, contrast_acc: 44.10
2023-08-09 16:21:44,254 DEBUG epoch:192, knn_val_accu: 75.05, contrast_loss: 9.98, contrast_acc: 44.17
2023-08-09 16:21:44,367 DEBUG epoch:192, knn_val_accu: 75.05, contrast_loss: 9.97, contrast_acc: 43.80
2023-08-09 16:22:05,250 DEBUG epoch:193, knn_val_accu: 75.04, contrast_loss: 9.96, contrast_acc: 45.32
2023-08-09 16:22:05,438 DEBUG epoch:193, knn_val_accu: 75.04, contrast_loss: 9.97, contrast_acc: 44.72
2023-08-09 16:22:05,439 DEBUG epoch:193, knn_val_accu: 75.04, contrast_loss: 9.97, contrast_acc: 44.51
2023-08-09 16:22:05,954 DEBUG epoch:193, knn_val_accu: 75.04, contrast_loss: 9.97, contrast_acc: 45.12
2023-08-09 16:22:27,486 DEBUG epoch:194, knn_val_accu: 75.10, contrast_loss: 9.96, contrast_acc: 44.50
2023-08-09 16:22:27,646 DEBUG epoch:194, knn_val_accu: 75.10, contrast_loss: 9.97, contrast_acc: 44.49
2023-08-09 16:22:27,855 DEBUG epoch:194, knn_val_accu: 75.10, contrast_loss: 9.96, contrast_acc: 44.76
2023-08-09 16:22:28,362 DEBUG epoch:194, knn_val_accu: 75.10, contrast_loss: 9.96, contrast_acc: 44.67
2023-08-09 16:22:49,791 DEBUG epoch:195, knn_val_accu: 74.88, contrast_loss: 9.97, contrast_acc: 44.12
2023-08-09 16:22:49,843 DEBUG epoch:195, knn_val_accu: 74.88, contrast_loss: 9.96, contrast_acc: 44.49
2023-08-09 16:22:49,863 DEBUG epoch:195, knn_val_accu: 74.88, contrast_loss: 9.97, contrast_acc: 43.90
2023-08-09 16:22:50,629 DEBUG epoch:195, knn_val_accu: 74.88, contrast_loss: 9.97, contrast_acc: 43.76
2023-08-09 16:23:12,067 DEBUG epoch:196, knn_val_accu: 75.09, contrast_loss: 9.97, contrast_acc: 44.49
2023-08-09 16:23:12,317 DEBUG epoch:196, knn_val_accu: 75.09, contrast_loss: 9.97, contrast_acc: 43.75
2023-08-09 16:23:12,437 DEBUG epoch:196, knn_val_accu: 75.09, contrast_loss: 9.96, contrast_acc: 45.26
2023-08-09 16:23:12,685 DEBUG epoch:196, knn_val_accu: 75.09, contrast_loss: 9.97, contrast_acc: 44.00
2023-08-09 16:23:34,446 DEBUG epoch:197, knn_val_accu: 75.40, contrast_loss: 9.96, contrast_acc: 44.69
2023-08-09 16:23:34,747 DEBUG epoch:197, knn_val_accu: 75.40, contrast_loss: 9.97, contrast_acc: 45.47
2023-08-09 16:23:34,938 DEBUG epoch:197, knn_val_accu: 75.40, contrast_loss: 9.96, contrast_acc: 45.19
2023-08-09 16:23:35,190 DEBUG epoch:197, knn_val_accu: 75.40, contrast_loss: 9.96, contrast_acc: 45.48
2023-08-09 16:23:55,948 DEBUG epoch:198, knn_val_accu: 75.63, contrast_loss: 9.96, contrast_acc: 45.08
2023-08-09 16:23:56,103 DEBUG epoch:198, knn_val_accu: 75.63, contrast_loss: 9.96, contrast_acc: 45.59
2023-08-09 16:23:56,170 DEBUG epoch:198, knn_val_accu: 75.63, contrast_loss: 9.95, contrast_acc: 45.67
2023-08-09 16:23:56,190 DEBUG epoch:198, knn_val_accu: 75.63, contrast_loss: 9.96, contrast_acc: 45.24
2023-08-09 16:24:16,797 DEBUG epoch:199, knn_val_accu: 75.44, contrast_loss: 9.96, contrast_acc: 45.23
2023-08-09 16:24:16,890 DEBUG epoch:199, knn_val_accu: 75.44, contrast_loss: 9.96, contrast_acc: 44.89
2023-08-09 16:24:17,105 DEBUG epoch:199, knn_val_accu: 75.44, contrast_loss: 9.96, contrast_acc: 45.19
2023-08-09 16:24:17,251 DEBUG epoch:199, knn_val_accu: 75.44, contrast_loss: 9.96, contrast_acc: 45.00
2023-08-09 16:24:38,422 DEBUG epoch:200, knn_val_accu: 75.69, contrast_loss: 9.96, contrast_acc: 44.92
2023-08-09 16:24:38,633 DEBUG epoch:200, knn_val_accu: 75.69, contrast_loss: 9.96, contrast_acc: 44.97
2023-08-09 16:24:38,639 DEBUG epoch:200, knn_val_accu: 75.69, contrast_loss: 9.96, contrast_acc: 45.01
2023-08-09 16:24:39,207 DEBUG epoch:200, knn_val_accu: 75.69, contrast_loss: 9.96, contrast_acc: 45.08
2023-08-09 16:25:00,542 DEBUG epoch:201, knn_val_accu: 75.83, contrast_loss: 9.96, contrast_acc: 44.69
2023-08-09 16:25:00,548 DEBUG epoch:201, knn_val_accu: 75.83, contrast_loss: 9.96, contrast_acc: 45.45
2023-08-09 16:25:00,876 DEBUG epoch:201, knn_val_accu: 75.83, contrast_loss: 9.96, contrast_acc: 45.40
2023-08-09 16:25:01,192 DEBUG epoch:201, knn_val_accu: 75.83, contrast_loss: 9.96, contrast_acc: 44.56
2023-08-09 16:25:22,231 DEBUG epoch:202, knn_val_accu: 75.98, contrast_loss: 9.96, contrast_acc: 44.73
2023-08-09 16:25:22,316 DEBUG epoch:202, knn_val_accu: 75.98, contrast_loss: 9.96, contrast_acc: 45.40
2023-08-09 16:25:22,580 DEBUG epoch:202, knn_val_accu: 75.98, contrast_loss: 9.96, contrast_acc: 44.83
2023-08-09 16:25:23,472 DEBUG epoch:202, knn_val_accu: 75.98, contrast_loss: 9.96, contrast_acc: 44.67
2023-08-09 16:25:44,239 DEBUG epoch:203, knn_val_accu: 75.55, contrast_loss: 9.95, contrast_acc: 45.20
