epoch=400, cos=True, batch_size=128*2

2023-08-08 13:15:41,263 DEBUG Data statistics: {0: {0: 351, 1: 2517, 4: 1070, 5: 893, 6: 127, 7: 241}, 1: {0: 152, 1: 125, 2: 1323, 3: 973, 4: 941, 5: 406, 7: 474, 8: 1297}, 2: {0: 11, 1: 54, 2: 354, 3: 23, 4: 329, 5: 1474, 6: 65, 7: 59, 8: 278, 9: 126}, 3: {0: 66, 1: 318, 2: 25, 3: 152, 4: 679, 6: 104, 7: 1569, 8: 1034, 9: 917}, 4: {0: 21, 1: 970, 2: 60, 3: 154, 4: 2, 5: 54, 6: 2737, 7: 372, 8: 91, 9: 2398}, 5: {0: 1733, 1: 94, 2: 77, 3: 90, 4: 41, 5: 1007, 6: 63, 7: 57, 8: 1997}, 6: {2: 27, 3: 72, 4: 439, 5: 827, 6: 236, 7: 2025, 8: 276, 9: 1481}, 7: {0: 1350, 1: 801, 2: 302, 4: 254, 5: 1, 6: 8, 7: 202, 8: 27, 9: 78}, 8: {0: 848, 1: 6, 2: 2759, 3: 868, 4: 1237}, 9: {0: 468, 1: 115, 2: 73, 3: 2668, 4: 8, 5: 338, 6: 1660, 7: 1}}
2023-08-08 13:15:41,263 DEBUG SFL-Moco-microbatch (Moco-V2, Hetero: True, Sample_Ratio: 1.0) Train on cifar10 with cutlayer 1 and 10 clients with 1.0-data-distribution: total epochs: 400, total number of batches for each client is 41
2023-08-08 15:05:45,458 DEBUG epoch:184, knn_val_accu: 73.74, contrast_loss: 12.75, contrast_acc: 29.57
2023-08-08 15:06:21,673 DEBUG epoch:185, knn_val_accu: 73.50, contrast_loss: 12.75, contrast_acc: 29.79
2023-08-08 15:06:21,752 DEBUG epoch:185, knn_val_accu: 73.50, contrast_loss: 12.75, contrast_acc: 29.79
2023-08-08 15:06:57,245 DEBUG epoch:186, knn_val_accu: 73.26, contrast_loss: 12.74, contrast_acc: 30.16
2023-08-08 15:06:57,276 DEBUG epoch:186, knn_val_accu: 73.26, contrast_loss: 12.74, contrast_acc: 30.16
2023-08-08 15:07:33,669 DEBUG epoch:187, knn_val_accu: 74.04, contrast_loss: 12.74, contrast_acc: 29.87
2023-08-08 15:07:33,671 DEBUG epoch:187, knn_val_accu: 74.04, contrast_loss: 12.74, contrast_acc: 29.87
2023-08-08 15:08:10,137 DEBUG epoch:188, knn_val_accu: 73.88, contrast_loss: 12.74, contrast_acc: 29.50
2023-08-08 15:08:10,138 DEBUG epoch:188, knn_val_accu: 73.88, contrast_loss: 12.74, contrast_acc: 29.50
2023-08-08 15:08:45,633 DEBUG epoch:189, knn_val_accu: 73.62, contrast_loss: 12.74, contrast_acc: 29.36
2023-08-08 15:08:45,671 DEBUG epoch:189, knn_val_accu: 73.62, contrast_loss: 12.74, contrast_acc: 29.36
2023-08-08 15:09:21,404 DEBUG epoch:190, knn_val_accu: 74.53, contrast_loss: 12.74, contrast_acc: 29.46
2023-08-08 15:09:21,592 DEBUG epoch:190, knn_val_accu: 74.53, contrast_loss: 12.74, contrast_acc: 29.46
2023-08-08 15:09:57,164 DEBUG epoch:191, knn_val_accu: 74.13, contrast_loss: 12.74, contrast_acc: 30.02
2023-08-08 15:09:57,335 DEBUG epoch:191, knn_val_accu: 74.13, contrast_loss: 12.74, contrast_acc: 30.02
2023-08-08 15:10:33,087 DEBUG epoch:192, knn_val_accu: 74.07, contrast_loss: 12.73, contrast_acc: 29.94
2023-08-08 15:10:33,241 DEBUG epoch:192, knn_val_accu: 74.07, contrast_loss: 12.73, contrast_acc: 29.94
2023-08-08 15:11:09,123 DEBUG epoch:193, knn_val_accu: 73.73, contrast_loss: 12.74, contrast_acc: 29.83
2023-08-08 15:11:09,263 DEBUG epoch:193, knn_val_accu: 73.73, contrast_loss: 12.74, contrast_acc: 29.83
2023-08-08 15:11:44,947 DEBUG epoch:194, knn_val_accu: 74.13, contrast_loss: 12.74, contrast_acc: 29.79
2023-08-08 15:11:44,998 DEBUG epoch:194, knn_val_accu: 74.13, contrast_loss: 12.74, contrast_acc: 29.79
2023-08-08 15:12:20,806 DEBUG epoch:195, knn_val_accu: 73.89, contrast_loss: 12.74, contrast_acc: 30.11
2023-08-08 15:12:20,870 DEBUG epoch:195, knn_val_accu: 73.89, contrast_loss: 12.74, contrast_acc: 30.11
2023-08-08 15:12:56,807 DEBUG epoch:196, knn_val_accu: 74.27, contrast_loss: 12.74, contrast_acc: 29.67
2023-08-08 15:12:56,958 DEBUG epoch:196, knn_val_accu: 74.27, contrast_loss: 12.74, contrast_acc: 29.67
2023-08-08 15:13:32,771 DEBUG epoch:197, knn_val_accu: 74.35, contrast_loss: 12.74, contrast_acc: 29.64
2023-08-08 15:13:32,824 DEBUG epoch:197, knn_val_accu: 74.35, contrast_loss: 12.74, contrast_acc: 29.64
2023-08-08 15:14:08,364 DEBUG epoch:198, knn_val_accu: 73.81, contrast_loss: 12.74, contrast_acc: 29.85
2023-08-08 15:14:08,443 DEBUG epoch:198, knn_val_accu: 73.81, contrast_loss: 12.74, contrast_acc: 29.85
2023-08-08 15:14:43,993 DEBUG epoch:199, knn_val_accu: 74.50, contrast_loss: 12.74, contrast_acc: 29.72
2023-08-08 15:14:44,088 DEBUG epoch:199, knn_val_accu: 74.50, contrast_loss: 12.74, contrast_acc: 29.72
2023-08-08 15:15:19,908 DEBUG epoch:200, knn_val_accu: 74.54, contrast_loss: 12.74, contrast_acc: 29.83
2023-08-08 15:15:19,908 DEBUG epoch:200, knn_val_accu: 74.54, contrast_loss: 12.74, contrast_acc: 29.83
2023-08-08 15:15:56,177 DEBUG epoch:201, knn_val_accu: 74.52, contrast_loss: 12.74, contrast_acc: 30.38
2023-08-08 15:15:56,283 DEBUG epoch:201, knn_val_accu: 74.52, contrast_loss: 12.74, contrast_acc: 30.38
2023-08-08 15:16:32,121 DEBUG epoch:202, knn_val_accu: 74.46, contrast_loss: 12.73, contrast_acc: 29.91
2023-08-08 15:16:32,227 DEBUG epoch:202, knn_val_accu: 74.46, contrast_loss: 12.73, contrast_acc: 29.91
2023-08-08 15:17:08,301 DEBUG epoch:203, knn_val_accu: 74.58, contrast_loss: 12.73, contrast_acc: 30.66
2023-08-08 15:17:08,302 DEBUG epoch:203, knn_val_accu: 74.58, contrast_loss: 12.73, contrast_acc: 30.66
2023-08-08 15:17:44,110 DEBUG epoch:204, knn_val_accu: 74.77, contrast_loss: 12.73, contrast_acc: 30.48
2023-08-08 15:17:44,308 DEBUG epoch:204, knn_val_accu: 74.77, contrast_loss: 12.73, contrast_acc: 30.48
2023-08-08 15:18:20,107 DEBUG epoch:205, knn_val_accu: 74.67, contrast_loss: 12.73, contrast_acc: 30.82
2023-08-08 15:18:20,243 DEBUG epoch:205, knn_val_accu: 74.67, contrast_loss: 12.73, contrast_acc: 30.82
2023-08-08 15:18:55,475 DEBUG epoch:206, knn_val_accu: 75.06, contrast_loss: 12.73, contrast_acc: 30.77
2023-08-08 15:18:55,511 DEBUG epoch:206, knn_val_accu: 75.06, contrast_loss: 12.73, contrast_acc: 30.77
2023-08-08 15:19:31,217 DEBUG epoch:207, knn_val_accu: 75.10, contrast_loss: 12.73, contrast_acc: 30.71
2023-08-08 15:19:31,391 DEBUG epoch:207, knn_val_accu: 75.10, contrast_loss: 12.73, contrast_acc: 30.71
2023-08-08 15:20:06,882 DEBUG epoch:208, knn_val_accu: 75.09, contrast_loss: 12.73, contrast_acc: 30.46
2023-08-08 15:20:06,999 DEBUG epoch:208, knn_val_accu: 75.09, contrast_loss: 12.73, contrast_acc: 30.46
2023-08-08 15:20:42,983 DEBUG epoch:209, knn_val_accu: 75.19, contrast_loss: 12.73, contrast_acc: 30.43
2023-08-08 15:20:43,159 DEBUG epoch:209, knn_val_accu: 75.19, contrast_loss: 12.73, contrast_acc: 30.43
2023-08-08 15:21:18,498 DEBUG epoch:210, knn_val_accu: 75.25, contrast_loss: 12.73, contrast_acc: 30.76
2023-08-08 15:21:18,518 DEBUG epoch:210, knn_val_accu: 75.25, contrast_loss: 12.73, contrast_acc: 30.76
2023-08-08 15:21:54,270 DEBUG epoch:211, knn_val_accu: 75.39, contrast_loss: 12.73, contrast_acc: 30.48
2023-08-08 15:21:54,440 DEBUG epoch:211, knn_val_accu: 75.39, contrast_loss: 12.73, contrast_acc: 30.48
2023-08-08 15:22:29,870 DEBUG epoch:212, knn_val_accu: 75.52, contrast_loss: 12.73, contrast_acc: 30.42
2023-08-08 15:22:29,870 DEBUG epoch:212, knn_val_accu: 75.52, contrast_loss: 12.73, contrast_acc: 30.42
2023-08-08 15:23:05,452 DEBUG epoch:213, knn_val_accu: 75.24, contrast_loss: 12.73, contrast_acc: 30.47
2023-08-08 15:23:05,526 DEBUG epoch:213, knn_val_accu: 75.24, contrast_loss: 12.73, contrast_acc: 30.47
2023-08-08 15:23:41,138 DEBUG epoch:214, knn_val_accu: 75.28, contrast_loss: 12.73, contrast_acc: 30.85
2023-08-08 15:23:41,144 DEBUG epoch:214, knn_val_accu: 75.28, contrast_loss: 12.73, contrast_acc: 30.85
2023-08-08 15:24:16,846 DEBUG epoch:215, knn_val_accu: 75.35, contrast_loss: 12.72, contrast_acc: 31.02
2023-08-08 15:24:16,961 DEBUG epoch:215, knn_val_accu: 75.35, contrast_loss: 12.72, contrast_acc: 31.02
2023-08-08 15:24:53,139 DEBUG epoch:216, knn_val_accu: 75.56, contrast_loss: 12.73, contrast_acc: 30.94
2023-08-08 15:24:53,139 DEBUG epoch:216, knn_val_accu: 75.56, contrast_loss: 12.73, contrast_acc: 30.94
2023-08-08 15:25:28,550 DEBUG epoch:217, knn_val_accu: 75.80, contrast_loss: 12.72, contrast_acc: 30.96
2023-08-08 15:25:28,550 DEBUG epoch:217, knn_val_accu: 75.80, contrast_loss: 12.72, contrast_acc: 30.96
2023-08-08 15:26:04,460 DEBUG epoch:218, knn_val_accu: 75.75, contrast_loss: 12.72, contrast_acc: 31.25
2023-08-08 15:26:04,510 DEBUG epoch:218, knn_val_accu: 75.75, contrast_loss: 12.72, contrast_acc: 31.25
2023-08-08 15:26:40,268 DEBUG epoch:219, knn_val_accu: 75.87, contrast_loss: 12.72, contrast_acc: 31.22
2023-08-08 15:26:40,317 DEBUG epoch:219, knn_val_accu: 75.87, contrast_loss: 12.72, contrast_acc: 31.22
2023-08-08 15:27:15,694 DEBUG epoch:220, knn_val_accu: 75.89, contrast_loss: 12.73, contrast_acc: 30.75
2023-08-08 15:27:15,913 DEBUG epoch:220, knn_val_accu: 75.89, contrast_loss: 12.73, contrast_acc: 30.75
2023-08-08 15:27:51,421 DEBUG epoch:221, knn_val_accu: 76.01, contrast_loss: 12.72, contrast_acc: 31.00
2023-08-08 15:27:51,613 DEBUG epoch:221, knn_val_accu: 76.01, contrast_loss: 12.72, contrast_acc: 31.00
2023-08-08 15:28:27,479 DEBUG epoch:222, knn_val_accu: 75.97, contrast_loss: 12.73, contrast_acc: 30.20
2023-08-08 15:28:27,564 DEBUG epoch:222, knn_val_accu: 75.97, contrast_loss: 12.73, contrast_acc: 30.20
2023-08-08 15:29:03,485 DEBUG epoch:223, knn_val_accu: 76.07, contrast_loss: 12.72, contrast_acc: 30.98
2023-08-08 15:29:03,669 DEBUG epoch:223, knn_val_accu: 76.07, contrast_loss: 12.72, contrast_acc: 30.98
2023-08-08 15:29:39,826 DEBUG epoch:224, knn_val_accu: 76.21, contrast_loss: 12.72, contrast_acc: 31.27
2023-08-08 15:29:40,016 DEBUG epoch:224, knn_val_accu: 76.21, contrast_loss: 12.72, contrast_acc: 31.27
2023-08-08 15:30:15,769 DEBUG epoch:225, knn_val_accu: 76.04, contrast_loss: 12.73, contrast_acc: 31.61
2023-08-08 15:30:15,876 DEBUG epoch:225, knn_val_accu: 76.04, contrast_loss: 12.73, contrast_acc: 31.61
2023-08-08 15:30:51,289 DEBUG epoch:226, knn_val_accu: 76.23, contrast_loss: 12.72, contrast_acc: 31.51
2023-08-08 15:30:51,573 DEBUG epoch:226, knn_val_accu: 76.23, contrast_loss: 12.72, contrast_acc: 31.51
2023-08-08 15:31:27,574 DEBUG epoch:227, knn_val_accu: 75.71, contrast_loss: 12.72, contrast_acc: 31.46
2023-08-08 15:31:27,694 DEBUG epoch:227, knn_val_accu: 75.71, contrast_loss: 12.72, contrast_acc: 31.46
2023-08-08 15:32:03,806 DEBUG epoch:228, knn_val_accu: 76.33, contrast_loss: 12.72, contrast_acc: 31.78
2023-08-08 15:32:04,016 DEBUG epoch:228, knn_val_accu: 76.33, contrast_loss: 12.72, contrast_acc: 31.78
2023-08-08 15:32:40,203 DEBUG epoch:229, knn_val_accu: 76.26, contrast_loss: 12.72, contrast_acc: 31.24
2023-08-08 15:32:40,397 DEBUG epoch:229, knn_val_accu: 76.26, contrast_loss: 12.72, contrast_acc: 31.24
2023-08-08 15:33:15,893 DEBUG epoch:230, knn_val_accu: 76.80, contrast_loss: 12.72, contrast_acc: 31.17
2023-08-08 15:33:16,132 DEBUG epoch:230, knn_val_accu: 76.80, contrast_loss: 12.72, contrast_acc: 31.17
2023-08-08 15:33:51,903 DEBUG epoch:231, knn_val_accu: 76.52, contrast_loss: 12.72, contrast_acc: 31.59
2023-08-08 15:33:51,999 DEBUG epoch:231, knn_val_accu: 76.52, contrast_loss: 12.72, contrast_acc: 31.59
2023-08-08 15:34:27,862 DEBUG epoch:232, knn_val_accu: 76.43, contrast_loss: 12.72, contrast_acc: 31.78
2023-08-08 15:34:27,995 DEBUG epoch:232, knn_val_accu: 76.43, contrast_loss: 12.72, contrast_acc: 31.78
2023-08-08 15:35:03,852 DEBUG epoch:233, knn_val_accu: 76.70, contrast_loss: 12.72, contrast_acc: 31.78
2023-08-08 15:35:03,918 DEBUG epoch:233, knn_val_accu: 76.70, contrast_loss: 12.72, contrast_acc: 31.78
2023-08-08 15:35:40,083 DEBUG epoch:234, knn_val_accu: 76.83, contrast_loss: 12.72, contrast_acc: 31.22
2023-08-08 15:35:40,322 DEBUG epoch:234, knn_val_accu: 76.83, contrast_loss: 12.72, contrast_acc: 31.22
2023-08-08 15:36:15,090 DEBUG epoch:235, knn_val_accu: 76.67, contrast_loss: 12.72, contrast_acc: 31.12
2023-08-08 15:36:15,203 DEBUG epoch:235, knn_val_accu: 76.67, contrast_loss: 12.72, contrast_acc: 31.12
2023-08-08 15:36:51,145 DEBUG epoch:236, knn_val_accu: 76.69, contrast_loss: 12.72, contrast_acc: 31.52
2023-08-08 15:36:51,235 DEBUG epoch:236, knn_val_accu: 76.69, contrast_loss: 12.72, contrast_acc: 31.52
2023-08-08 15:37:27,334 DEBUG epoch:237, knn_val_accu: 76.92, contrast_loss: 12.71, contrast_acc: 31.89
2023-08-08 15:37:27,349 DEBUG epoch:237, knn_val_accu: 76.92, contrast_loss: 12.71, contrast_acc: 31.89
2023-08-08 15:38:03,407 DEBUG epoch:238, knn_val_accu: 77.28, contrast_loss: 12.71, contrast_acc: 32.16
2023-08-08 15:38:03,628 DEBUG epoch:238, knn_val_accu: 77.28, contrast_loss: 12.71, contrast_acc: 32.16
2023-08-08 15:38:39,167 DEBUG epoch:239, knn_val_accu: 77.10, contrast_loss: 12.72, contrast_acc: 32.32
2023-08-08 15:38:39,213 DEBUG epoch:239, knn_val_accu: 77.10, contrast_loss: 12.72, contrast_acc: 32.32
2023-08-08 15:39:14,931 DEBUG epoch:240, knn_val_accu: 76.88, contrast_loss: 12.71, contrast_acc: 31.85
2023-08-08 15:39:14,984 DEBUG epoch:240, knn_val_accu: 76.88, contrast_loss: 12.71, contrast_acc: 31.85
2023-08-08 15:39:51,680 DEBUG epoch:241, knn_val_accu: 76.67, contrast_loss: 12.71, contrast_acc: 31.68
2023-08-08 15:39:51,841 DEBUG epoch:241, knn_val_accu: 76.67, contrast_loss: 12.71, contrast_acc: 31.68
2023-08-08 15:40:27,767 DEBUG epoch:242, knn_val_accu: 76.56, contrast_loss: 12.71, contrast_acc: 32.48
2023-08-08 15:40:27,835 DEBUG epoch:242, knn_val_accu: 76.56, contrast_loss: 12.71, contrast_acc: 32.48
2023-08-08 15:41:03,498 DEBUG epoch:243, knn_val_accu: 76.97, contrast_loss: 12.72, contrast_acc: 32.27
2023-08-08 15:41:03,558 DEBUG epoch:243, knn_val_accu: 76.97, contrast_loss: 12.72, contrast_acc: 32.27
2023-08-08 15:41:39,377 DEBUG epoch:244, knn_val_accu: 76.86, contrast_loss: 12.72, contrast_acc: 32.02
2023-08-08 15:41:39,459 DEBUG epoch:244, knn_val_accu: 76.86, contrast_loss: 12.72, contrast_acc: 32.02
2023-08-08 15:42:15,594 DEBUG epoch:245, knn_val_accu: 77.24, contrast_loss: 12.71, contrast_acc: 32.41
2023-08-08 15:42:15,757 DEBUG epoch:245, knn_val_accu: 77.24, contrast_loss: 12.71, contrast_acc: 32.41
2023-08-08 15:42:52,039 DEBUG epoch:246, knn_val_accu: 76.96, contrast_loss: 12.71, contrast_acc: 32.53
2023-08-08 15:42:52,053 DEBUG epoch:246, knn_val_accu: 76.96, contrast_loss: 12.71, contrast_acc: 32.53
2023-08-08 15:43:28,402 DEBUG epoch:247, knn_val_accu: 77.38, contrast_loss: 12.71, contrast_acc: 32.49
2023-08-08 15:43:28,402 DEBUG epoch:247, knn_val_accu: 77.38, contrast_loss: 12.71, contrast_acc: 32.49
2023-08-08 15:44:04,374 DEBUG epoch:248, knn_val_accu: 77.53, contrast_loss: 12.71, contrast_acc: 32.77
2023-08-08 15:44:04,385 DEBUG epoch:248, knn_val_accu: 77.53, contrast_loss: 12.71, contrast_acc: 32.77
2023-08-08 15:44:40,189 DEBUG epoch:249, knn_val_accu: 77.31, contrast_loss: 12.71, contrast_acc: 32.21
2023-08-08 15:44:40,224 DEBUG epoch:249, knn_val_accu: 77.31, contrast_loss: 12.71, contrast_acc: 32.21
2023-08-08 15:45:15,961 DEBUG epoch:250, knn_val_accu: 77.70, contrast_loss: 12.71, contrast_acc: 32.36
2023-08-08 15:45:15,961 DEBUG epoch:250, knn_val_accu: 77.70, contrast_loss: 12.71, contrast_acc: 32.36
2023-08-08 15:45:52,183 DEBUG epoch:251, knn_val_accu: 77.29, contrast_loss: 12.71, contrast_acc: 32.13
2023-08-08 15:45:52,257 DEBUG epoch:251, knn_val_accu: 77.29, contrast_loss: 12.71, contrast_acc: 32.13
2023-08-08 15:46:27,623 DEBUG epoch:252, knn_val_accu: 77.66, contrast_loss: 12.71, contrast_acc: 32.48
2023-08-08 15:46:27,794 DEBUG epoch:252, knn_val_accu: 77.66, contrast_loss: 12.71, contrast_acc: 32.48
2023-08-08 15:47:03,482 DEBUG epoch:253, knn_val_accu: 77.40, contrast_loss: 12.71, contrast_acc: 32.13
2023-08-08 15:47:03,569 DEBUG epoch:253, knn_val_accu: 77.40, contrast_loss: 12.71, contrast_acc: 32.13
2023-08-08 15:47:40,029 DEBUG epoch:254, knn_val_accu: 77.89, contrast_loss: 12.71, contrast_acc: 32.40
2023-08-08 15:47:40,029 DEBUG epoch:254, knn_val_accu: 77.89, contrast_loss: 12.71, contrast_acc: 32.40
2023-08-08 15:48:16,295 DEBUG epoch:255, knn_val_accu: 77.36, contrast_loss: 12.71, contrast_acc: 32.62
2023-08-08 15:48:16,302 DEBUG epoch:255, knn_val_accu: 77.36, contrast_loss: 12.71, contrast_acc: 32.62
2023-08-08 15:48:52,273 DEBUG epoch:256, knn_val_accu: 77.47, contrast_loss: 12.71, contrast_acc: 32.49
2023-08-08 15:48:52,359 DEBUG epoch:256, knn_val_accu: 77.47, contrast_loss: 12.71, contrast_acc: 32.49
2023-08-08 15:49:28,010 DEBUG epoch:257, knn_val_accu: 77.52, contrast_loss: 12.71, contrast_acc: 32.60
2023-08-08 15:49:28,200 DEBUG epoch:257, knn_val_accu: 77.52, contrast_loss: 12.71, contrast_acc: 32.60
2023-08-08 15:50:03,843 DEBUG epoch:258, knn_val_accu: 77.78, contrast_loss: 12.70, contrast_acc: 33.09
2023-08-08 15:50:04,046 DEBUG epoch:258, knn_val_accu: 77.78, contrast_loss: 12.70, contrast_acc: 33.09
2023-08-08 15:50:40,047 DEBUG epoch:259, knn_val_accu: 77.56, contrast_loss: 12.71, contrast_acc: 32.26
2023-08-08 15:50:40,143 DEBUG epoch:259, knn_val_accu: 77.56, contrast_loss: 12.71, contrast_acc: 32.26
2023-08-08 15:51:16,192 DEBUG epoch:260, knn_val_accu: 77.45, contrast_loss: 12.70, contrast_acc: 32.79
2023-08-08 15:51:16,236 DEBUG epoch:260, knn_val_accu: 77.45, contrast_loss: 12.70, contrast_acc: 32.79
2023-08-08 15:51:52,018 DEBUG epoch:261, knn_val_accu: 77.58, contrast_loss: 12.71, contrast_acc: 33.11
2023-08-08 15:51:52,039 DEBUG epoch:261, knn_val_accu: 77.58, contrast_loss: 12.71, contrast_acc: 33.11
2023-08-08 15:52:28,213 DEBUG epoch:262, knn_val_accu: 77.57, contrast_loss: 12.70, contrast_acc: 33.20
2023-08-08 15:52:28,238 DEBUG epoch:262, knn_val_accu: 77.57, contrast_loss: 12.70, contrast_acc: 33.20
2023-08-08 15:53:04,063 DEBUG epoch:263, knn_val_accu: 77.83, contrast_loss: 12.70, contrast_acc: 32.83
2023-08-08 15:53:04,100 DEBUG epoch:263, knn_val_accu: 77.83, contrast_loss: 12.70, contrast_acc: 32.83
2023-08-08 15:53:39,635 DEBUG epoch:264, knn_val_accu: 77.63, contrast_loss: 12.70, contrast_acc: 33.41
2023-08-08 15:53:39,669 DEBUG epoch:264, knn_val_accu: 77.63, contrast_loss: 12.70, contrast_acc: 33.41
2023-08-08 15:54:15,558 DEBUG epoch:265, knn_val_accu: 77.80, contrast_loss: 12.70, contrast_acc: 33.37
2023-08-08 15:54:15,634 DEBUG epoch:265, knn_val_accu: 77.80, contrast_loss: 12.70, contrast_acc: 33.37
2023-08-08 15:54:51,823 DEBUG epoch:266, knn_val_accu: 78.23, contrast_loss: 12.70, contrast_acc: 33.44
2023-08-08 15:54:52,013 DEBUG epoch:266, knn_val_accu: 78.23, contrast_loss: 12.70, contrast_acc: 33.44
2023-08-08 15:55:27,985 DEBUG epoch:267, knn_val_accu: 77.69, contrast_loss: 12.70, contrast_acc: 33.16
2023-08-08 15:55:28,058 DEBUG epoch:267, knn_val_accu: 77.69, contrast_loss: 12.70, contrast_acc: 33.16
2023-08-08 15:56:04,101 DEBUG epoch:268, knn_val_accu: 78.04, contrast_loss: 12.70, contrast_acc: 33.39
2023-08-08 15:56:04,209 DEBUG epoch:268, knn_val_accu: 78.04, contrast_loss: 12.70, contrast_acc: 33.39
2023-08-08 15:56:40,331 DEBUG epoch:269, knn_val_accu: 77.81, contrast_loss: 12.70, contrast_acc: 33.57
2023-08-08 15:56:40,411 DEBUG epoch:269, knn_val_accu: 77.81, contrast_loss: 12.70, contrast_acc: 33.57
2023-08-08 15:57:16,156 DEBUG epoch:270, knn_val_accu: 77.81, contrast_loss: 12.70, contrast_acc: 33.52
2023-08-08 15:57:16,211 DEBUG epoch:270, knn_val_accu: 77.81, contrast_loss: 12.70, contrast_acc: 33.52
2023-08-08 15:57:51,934 DEBUG epoch:271, knn_val_accu: 77.49, contrast_loss: 12.70, contrast_acc: 33.26
2023-08-08 15:57:52,048 DEBUG epoch:271, knn_val_accu: 77.49, contrast_loss: 12.70, contrast_acc: 33.26
2023-08-08 15:58:27,592 DEBUG epoch:272, knn_val_accu: 78.08, contrast_loss: 12.70, contrast_acc: 33.32
2023-08-08 15:58:27,744 DEBUG epoch:272, knn_val_accu: 78.08, contrast_loss: 12.70, contrast_acc: 33.32
2023-08-08 15:59:03,384 DEBUG epoch:273, knn_val_accu: 78.37, contrast_loss: 12.70, contrast_acc: 33.33
2023-08-08 15:59:03,553 DEBUG epoch:273, knn_val_accu: 78.37, contrast_loss: 12.70, contrast_acc: 33.33
2023-08-08 15:59:39,174 DEBUG epoch:274, knn_val_accu: 78.36, contrast_loss: 12.70, contrast_acc: 33.54
2023-08-08 15:59:39,251 DEBUG epoch:274, knn_val_accu: 78.36, contrast_loss: 12.70, contrast_acc: 33.54
2023-08-08 16:00:15,040 DEBUG epoch:275, knn_val_accu: 78.23, contrast_loss: 12.70, contrast_acc: 32.96
2023-08-08 16:00:15,121 DEBUG epoch:275, knn_val_accu: 78.23, contrast_loss: 12.70, contrast_acc: 32.96
2023-08-08 16:00:50,754 DEBUG epoch:276, knn_val_accu: 78.04, contrast_loss: 12.70, contrast_acc: 33.63
2023-08-08 16:00:50,762 DEBUG epoch:276, knn_val_accu: 78.04, contrast_loss: 12.70, contrast_acc: 33.63
2023-08-08 16:01:26,632 DEBUG epoch:277, knn_val_accu: 77.96, contrast_loss: 12.70, contrast_acc: 33.59
2023-08-08 16:01:26,680 DEBUG epoch:277, knn_val_accu: 77.96, contrast_loss: 12.70, contrast_acc: 33.59
2023-08-08 16:02:02,516 DEBUG epoch:278, knn_val_accu: 78.02, contrast_loss: 12.70, contrast_acc: 33.63
2023-08-08 16:02:02,579 DEBUG epoch:278, knn_val_accu: 78.02, contrast_loss: 12.70, contrast_acc: 33.63
2023-08-08 16:02:37,942 DEBUG epoch:279, knn_val_accu: 78.16, contrast_loss: 12.69, contrast_acc: 34.15
2023-08-08 16:02:38,065 DEBUG epoch:279, knn_val_accu: 78.16, contrast_loss: 12.69, contrast_acc: 34.15
2023-08-08 16:03:13,919 DEBUG epoch:280, knn_val_accu: 78.15, contrast_loss: 12.70, contrast_acc: 34.06
2023-08-08 16:03:14,018 DEBUG epoch:280, knn_val_accu: 78.15, contrast_loss: 12.70, contrast_acc: 34.06
2023-08-08 16:03:50,244 DEBUG epoch:281, knn_val_accu: 78.23, contrast_loss: 12.70, contrast_acc: 33.97
2023-08-08 16:03:50,343 DEBUG epoch:281, knn_val_accu: 78.23, contrast_loss: 12.70, contrast_acc: 33.97
2023-08-08 16:04:26,267 DEBUG epoch:282, knn_val_accu: 78.11, contrast_loss: 12.70, contrast_acc: 34.25
2023-08-08 16:04:26,368 DEBUG epoch:282, knn_val_accu: 78.11, contrast_loss: 12.70, contrast_acc: 34.25
2023-08-08 16:05:02,131 DEBUG epoch:283, knn_val_accu: 78.24, contrast_loss: 12.70, contrast_acc: 34.25
2023-08-08 16:05:02,202 DEBUG epoch:283, knn_val_accu: 78.24, contrast_loss: 12.70, contrast_acc: 34.25
2023-08-08 16:05:38,057 DEBUG epoch:284, knn_val_accu: 78.21, contrast_loss: 12.70, contrast_acc: 34.62
2023-08-08 16:05:38,100 DEBUG epoch:284, knn_val_accu: 78.21, contrast_loss: 12.70, contrast_acc: 34.62
2023-08-08 16:06:14,161 DEBUG epoch:285, knn_val_accu: 78.45, contrast_loss: 12.69, contrast_acc: 34.03
2023-08-08 16:06:14,169 DEBUG epoch:285, knn_val_accu: 78.45, contrast_loss: 12.69, contrast_acc: 34.03
2023-08-08 16:06:49,890 DEBUG epoch:286, knn_val_accu: 78.55, contrast_loss: 12.69, contrast_acc: 34.54
2023-08-08 16:06:49,891 DEBUG epoch:286, knn_val_accu: 78.55, contrast_loss: 12.69, contrast_acc: 34.54
2023-08-08 16:07:25,959 DEBUG epoch:287, knn_val_accu: 78.58, contrast_loss: 12.69, contrast_acc: 34.58
2023-08-08 16:07:25,959 DEBUG epoch:287, knn_val_accu: 78.58, contrast_loss: 12.69, contrast_acc: 34.58
2023-08-08 16:08:01,510 DEBUG epoch:288, knn_val_accu: 78.51, contrast_loss: 12.69, contrast_acc: 34.39
2023-08-08 16:08:01,549 DEBUG epoch:288, knn_val_accu: 78.51, contrast_loss: 12.69, contrast_acc: 34.39
2023-08-08 16:08:37,568 DEBUG epoch:289, knn_val_accu: 78.31, contrast_loss: 12.69, contrast_acc: 34.04
